0.222294,IMU Server Connected
1.797598,-0.268,0.932,-0.405,-127.013,-4.364,72.403,0.114,-0.321,-0.027,-0.566,1.081,0.099,-101.946,-55.953,74.865,0.242,-0.316,-0.084,0.346,-0.300,-0.699,-67.143,79.677,-72.963,-0.240,0.004,0.359,-0.290,0.990,0.042,-86.839,-28.312,84.937,0.084,-0.327,-0.136,0.864,-0.267,0.423,-12.992,60.443,88.229,0.897,-0.093,0.420,-23.634,93.878,43.252
1.820434,-0.256,1.111,-0.303,-98.701,-13.541,72.515,0.097,-0.309,-0.087,-0.636,0.999,0.209,-63.003,-52.372,65.465,0.224,-0.326,-0.126,0.483,-0.253,-0.741,-49.798,72.739,-44.986,-0.257,-0.011,0.347,-0.251,1.095,0.132,-53.043,-25.738,74.865,0.050,-0.321,-0.156,0.842,-0.431,0.537,-20.748,33.863,71.145,0.893,-0.146,0.583,-32.977,65.695,44.336
1.839705,-0.272,1.068,-0.143,-62.220,-2.462,70.724,0.098,-0.324,-0.072,-0.636,1.018,0.216,-41.517,-35.362,63.786,0.218,-0.312,-0.138,0.615,-0.179,-0.839,-32.900,69.941,-31.557,-0.257,-0.021,0.326,-0.243,1.095,0.163,-30.438,-21.150,68.486,0.046,-0.321,-0.170,0.876,-0.477,0.599,-21.313,18.443,63.527,0.918,-0.168,0.640,-33.435,48.870,46.824
1.860836,-0.260,1.158,-0.170,-49.239,10.743,73.410,0.081,-0.323,-0.078,-0.581,1.010,0.154,-29.655,-22.941,62.443,0.207,-0.338,-0.142,0.662,-0.175,-0.866,-17.681,63.003,-25.067,-0.265,-0.032,0.310,-0.215,1.072,0.214,-15.555,-18.688,62.555,0.039,-0.325,-0.182,0.912,-0.496,0.637,-17.435,14.473,55.527,0.944,-0.177,0.668,-27.527,38.809,40.595
1.889043,-0.264,1.240,-0.225,-41.405,12.086,61.324,0.071,-0.334,-0.100,-0.562,1.069,0.119,-26.410,-19.807,54.051,0.192,-0.329,-0.142,0.682,-0.206,-0.905,-13.541,50.134,-24.060,-0.269,-0.010,0.306,-0.212,1.071,0.198,-14.995,-11.638,54.498,0.035,-0.321,-0.167,0.893,-0.469,0.613,-8.794,11.649,43.847,0.924,-0.167,0.644,-18.962,29.664,32.702
1.906742,-0.260,1.232,-0.245,-32.788,10.295,42.748,0.067,-0.338,-0.100,-0.616,1.081,0.201,-24.731,-14.436,39.727,0.186,-0.333,-0.146,0.627,-0.171,-0.843,-13.429,39.055,-23.165,-0.273,-0.032,0.310,-0.215,1.091,0.190,-14.883,-6.826,41.293,0.020,-0.316,-0.174,0.875,-0.447,0.574,-5.695,0.153,30.000,0.914,-0.164,0.606,-15.908,12.382,26.534
1.924646,-0.248,1.123,-0.241,-16.003,10.183,30.326,0.057,-0.341,-0.091,-0.581,0.987,0.127,-9.512,-2.014,30.438,0.185,-0.333,-0.138,0.608,-0.206,-0.835,-1.902,26.969,-14.212,-0.276,-0.031,0.302,-0.204,1.045,0.163,-5.595,-3.693,30.215,0.013,-0.319,-0.152,0.910,-0.417,0.529,-8.183,-3.282,19.237,0.941,-0.168,0.543,-18.565,4.534,17.542
1.946524,-0.178,1.041,-0.358,-7.945,6.155,26.745,0.060,-0.331,-0.105,-0.534,0.921,0.006,-1.679,-1.902,23.836,0.182,-0.341,-0.134,0.561,-0.308,-0.816,2.686,19.695,-6.379,-0.284,-0.043,0.315,-0.192,1.028,0.104,5.371,-2.910,22.605,0.013,-0.323,-0.164,0.893,-0.450,0.512,-10.565,-4.290,13.893,0.929,-0.190,0.543,-21.176,0.855,12.840
1.968094,-0.217,1.002,-0.260,-2.014,0.560,22.493,0.049,-0.324,-0.102,-0.558,0.874,0.045,3.693,-2.462,19.472,0.178,-0.344,-0.134,0.619,-0.245,-0.804,1.567,20.367,0.783,-0.280,-0.032,0.322,-0.200,1.006,0.101,4.924,-3.469,19.472,0.006,-0.334,-0.167,0.892,-0.452,0.529,-5.649,-4.992,12.092,0.928,-0.191,0.542,-16.870,-0.305,11.389
1.990821,-0.186,0.967,-0.311,1.007,2.126,18.353,0.046,-0.317,-0.094,-0.507,0.921,-0.018,-2.126,-2.126,16.674,0.182,-0.337,-0.142,0.592,-0.276,-0.808,2.686,14.995,-2.350,-0.284,-0.031,0.298,-0.184,0.989,0.097,2.014,-1.679,15.779,0.005,-0.311,-0.171,0.867,-0.436,0.494,-2.809,-3.084,9.664,0.904,-0.186,0.516,-13.313,-0.916,9.023
2.011248,-0.221,0.998,-0.241,-2.238,0.224,13.876,0.043,-0.336,-0.109,-0.546,0.866,0.045,-0.448,-2.350,11.862,0.174,-0.332,-0.150,0.565,-0.257,-0.757,1.790,12.086,-2.574,-0.291,-0.027,0.293,-0.200,0.990,0.089,1.231,-0.560,13.317,0.005,-0.311,-0.167,0.855,-0.415,0.472,-1.405,-5.756,7.817,0.895,-0.179,0.487,-13.008,-3.542,9.817
2.033541,-0.163,0.896,-0.323,-0.336,4.812,10.855,0.043,-0.336,-0.119,-0.499,0.826,-0.030,2.686,3.357,11.526,0.174,-0.329,-0.146,0.537,-0.288,-0.749,3.917,12.533,-2.238,-0.287,-0.021,0.302,-0.168,0.982,0.077,3.917,0.895,13.093,-0.006,-0.326,-0.171,0.878,-0.414,0.448,-6.947,-5.725,8.183,0.912,-0.192,0.462,-18.855,-3.481,9.053
2.055151,-0.135,0.854,-0.350,1.231,-2.126,18.129,0.043,-0.338,-0.096,-0.472,0.846,-0.084,5.148,0.000,13.988,0.163,-0.329,-0.138,0.561,-0.319,-0.761,3.581,15.107,1.679,-0.295,-0.031,0.293,-0.161,0.982,0.050,7.722,-0.448,16.450,-0.002,-0.330,-0.171,0.882,-0.446,0.435,-10.718,-5.435,8.656,0.918,-0.224,0.479,-23.405,-2.947,7.908
2.077607,-0.151,0.951,-0.327,-2.350,-8.393,25.291,0.043,-0.324,-0.097,-0.531,0.928,0.025,6.267,-3.917,14.660,0.163,-0.340,-0.142,0.584,-0.308,-0.745,2.910,19.024,3.805,-0.287,-0.031,0.306,-0.165,1.024,0.054,10.183,-5.036,16.898,-0.013,-0.321,-0.160,0.885,-0.468,0.463,-9.008,-11.664,4.351,0.922,-0.230,0.514,-22.214,-8.626,8.504
2.098448,-0.159,1.041,-0.307,13.541,0.560,17.122,0.036,-0.328,-0.093,-0.472,0.897,-0.049,11.750,2.350,13.876,0.174,-0.344,-0.138,0.635,-0.296,-0.784,8.393,14.212,6.602,-0.302,-0.031,0.310,-0.125,1.009,0.061,13.653,-2.462,13.317,-0.006,-0.326,-0.164,0.901,-0.433,0.434,-13.344,-10.031,-0.702,0.925,-0.230,0.467,-25.756,-10.977,0.992
2.117594,-0.096,0.982,-0.389,11.191,-18.129,18.464,0.032,-0.338,-0.087,-0.456,0.877,-0.069,16.338,0.000,14.660,0.164,-0.344,-0.142,0.572,-0.351,-0.726,7.274,11.526,14.995,-0.302,-0.027,0.297,-0.094,1.037,0.050,18.353,-4.364,13.764,-0.013,-0.321,-0.152,0.898,-0.450,0.409,-23.832,-13.130,-7.603,0.928,-0.254,0.469,-37.359,-14.870,-4.275
2.144100,-0.045,0.897,-0.424,22.605,-33.684,33.796,0.036,-0.337,-0.096,-0.511,1.015,0.041,34.019,1.231,23.165,0.167,-0.336,-0.138,0.592,-0.347,-0.702,8.729,22.717,36.705,-0.295,-0.028,0.306,-0.110,1.088,0.042,35.586,-12.869,17.793,-0.021,-0.325,-0.160,0.903,-0.497,0.411,-37.374,-26.763,-16.473,0.934,-0.264,0.498,-54.580,-27.038,-5.084
2.172882,-0.104,1.030,-0.292,31.557,-40.174,41.293,0.019,-0.324,-0.094,-0.476,0.976,-0.002,43.867,-4.700,26.298,0.160,-0.358,-0.129,0.654,-0.331,-0.734,16.562,24.060,41.405,-0.302,-0.021,0.301,-0.106,1.115,0.058,48.679,-11.974,19.248,-0.009,-0.317,-0.141,0.821,-0.482,0.370,-47.298,-38.977,-23.084,0.855,-0.312,0.520,-60.443,-49.130,-1.817
2.194560,-0.155,1.354,-0.253,38.831,-32.005,39.503,0.023,-0.346,-0.064,-0.667,1.343,0.419,49.127,-1.343,29.431,0.157,-0.351,-0.146,0.619,-0.194,-0.648,29.319,23.500,59.422,-0.299,-0.017,0.293,-0.098,1.232,0.081,71.060,-10.183,14.324,-0.024,-0.321,-0.175,0.849,-0.517,0.433,-57.817,-79.496,-46.702,0.883,-0.282,0.565,-70.962,-98.168,-2.229
2.216356,-0.147,1.409,-0.299,89.077,-13.429,32.117,0.013,-0.347,-0.060,-0.538,1.229,0.228,103.177,31.446,23.948,0.153,-0.362,-0.114,0.674,-0.218,-0.699,69.046,14.212,92.098,-0.311,-0.002,0.281,-0.083,1.088,0.104,121.530,-3.805,-6.602,-0.015,-0.341,-0.130,0.907,-0.563,0.467,-50.244,-85.832,-58.763,0.937,-0.299,0.546,-60.992,-110.092,-7.573
2.239382,-0.186,1.076,-0.143,118.396,-6.267,4.029,0.013,-0.342,-0.038,-0.456,0.865,-0.026,113.473,41.965,2.910,0.149,-0.361,-0.081,0.721,-0.292,-0.765,76.096,-6.043,89.077,-0.314,0.034,0.280,-0.141,1.021,0.058,123.880,8.729,-15.219,-0.015,-0.340,-0.107,0.849,-0.541,0.382,-30.672,-93.374,-59.496,0.895,-0.290,0.495,-43.252,-117.145,2.061
2.257304,-0.244,1.100,-0.088,120.970,19.807,-0.783,0.012,-0.332,-0.071,-0.597,0.952,0.212,106.534,61.436,0.000,0.149,-0.365,-0.056,0.686,-0.210,-0.624,88.741,-12.422,76.432,-0.307,0.034,0.301,-0.176,1.032,-0.001,117.389,14.100,-19.807,-0.007,-0.344,-0.093,0.896,-0.479,0.387,-17.969,-106.107,-61.145,0.923,-0.285,0.426,-31.008,-127.389,8.794
2.276715,-0.186,0.983,-0.225,131.825,39.615,-11.638,0.015,-0.349,0.004,-0.593,0.803,0.166,111.346,92.546,-0.783,0.157,-0.376,-0.056,0.623,-0.323,-0.659,99.484,-21.038,70.501,-0.307,0.059,0.288,-0.168,1.013,-0.044,116.830,24.395,-24.619,-0.019,-0.336,-0.084,0.892,-0.447,0.276,-7.985,-117.374,-59.053,0.933,-0.278,0.342,-25.344,-133.725,20.412
2.304863,-0.116,0.705,-0.331,126.677,51.924,-8.952,0.011,-0.343,0.012,-0.331,0.768,-0.307,99.820,103.177,17.457,0.154,-0.391,-0.024,0.549,-0.495,-0.671,113.137,-13.093,63.451,-0.322,0.074,0.291,-0.153,0.916,-0.126,120.634,27.305,-16.003,0.005,-0.361,-0.084,0.964,-0.407,0.241,-1.634,-116.153,-48.198,0.993,-0.285,0.257,-19.374,-125.893,31.023
2.326524,-0.123,0.768,-0.409,115.934,55.841,-6.826,0.016,-0.346,0.040,-0.358,0.752,-0.311,94.001,97.134,15.891,0.157,-0.376,-0.020,0.549,-0.522,-0.671,110.899,-9.064,55.393,-0.315,0.100,0.254,-0.184,0.904,-0.188,113.025,25.626,-16.898,0.002,-0.359,-0.043,0.956,-0.387,0.191,8.977,-107.252,-40.962,0.986,-0.294,0.210,-8.550,-116.015,33.603
2.349275,-0.186,0.838,-0.350,102.618,61.212,-13.429,0.002,-0.344,0.031,-0.468,0.655,-0.190,82.922,97.806,12.869,0.159,-0.364,0.009,0.502,-0.526,-0.593,104.408,-11.750,41.629,-0.315,0.099,0.279,-0.212,0.889,-0.239,93.329,31.222,-18.576,0.002,-0.351,-0.027,0.933,-0.310,0.096,17.603,-109.542,-33.817,0.964,-0.275,0.109,-2.015,-112.733,40.275
2.367704,0.018,0.471,-0.674,110.563,78.222,-12.422,0.006,-0.338,0.075,-0.366,0.643,-0.296,67.591,113.920,21.598,0.157,-0.368,0.021,0.420,-0.593,-0.542,109.332,-9.960,29.319,-0.296,0.136,0.291,-0.137,0.856,-0.274,91.651,36.257,-11.191,0.013,-0.352,-0.008,1.008,-0.249,0.022,9.405,-101.053,-28.931,1.029,-0.299,-0.003,-11.053,-104.687,38.137
2.390270,-0.025,0.647,-0.701,81.244,50.805,5.595,0.013,-0.333,0.093,-0.179,0.678,-0.682,70.724,77.886,17.793,0.142,-0.379,0.037,0.373,-0.815,-0.574,93.665,-1.679,33.907,-0.296,0.151,0.274,-0.184,0.817,-0.415,85.496,26.298,-7.498,-0.001,-0.363,-0.016,0.993,-0.294,-0.016,6.321,-84.779,-25.160,1.016,-0.337,-0.011,-13.191,-88.809,33.435
2.414859,-0.033,0.572,-0.670,74.865,46.777,4.141,0.003,-0.330,0.096,-0.222,0.701,-0.631,56.960,67.815,19.807,0.134,-0.367,0.069,0.447,-0.714,-0.496,80.796,0.224,27.529,-0.300,0.154,0.274,-0.161,0.822,-0.454,74.641,24.619,-5.148,0.014,-0.364,-0.016,1.022,-0.281,-0.070,6.305,-74.275,-17.985,1.039,-0.374,-0.072,-11.847,-75.695,31.511
2.444367,0.037,0.545,-0.768,58.639,38.384,7.498,0.001,-0.328,0.114,-0.202,0.705,-0.659,45.434,50.805,18.241,0.124,-0.375,0.065,0.447,-0.804,-0.468,64.010,1.455,21.822,-0.301,0.184,0.232,-0.122,0.802,-0.497,59.086,21.598,0.000,0.011,-0.363,0.022,1.007,-0.318,-0.101,5.099,-53.176,-9.298,1.026,-0.413,-0.082,-11.053,-53.008,25.771
2.464828,0.072,0.522,-0.791,47.224,35.250,8.281,-0.010,-0.325,0.119,-0.144,0.717,-0.717,33.236,42.636,18.241,0.128,-0.382,0.069,0.455,-0.823,-0.476,50.022,4.588,14.324,-0.293,0.176,0.253,-0.098,0.798,-0.497,39.503,14.995,2.910,0.010,-0.359,0.026,1.004,-0.302,-0.113,4.794,-37.695,-5.160,1.017,-0.416,-0.090,-10.840,-37.511,19.542
2.494205,0.127,0.596,-0.908,30.886,21.150,9.624,0.001,-0.323,0.132,-0.159,0.846,-0.666,20.703,23.836,14.212,0.128,-0.382,0.086,0.447,-0.843,-0.445,30.774,5.148,11.079,-0.304,0.183,0.278,-0.075,0.852,-0.521,30.886,11.638,3.693,0.018,-0.363,0.034,1.002,-0.320,-0.151,-1.985,-25.725,-9.191,1.018,-0.450,-0.102,-15.176,-29.328,7.557
2.515014,0.060,0.654,-0.787,25.850,8.281,8.952,-0.011,-0.309,0.126,-0.183,0.803,-0.643,24.060,15.555,10.519,0.120,-0.371,0.078,0.479,-0.811,-0.433,22.493,2.462,15.667,-0.297,0.188,0.241,-0.094,0.821,-0.528,23.500,2.686,-2.238,0.007,-0.359,0.041,1.009,-0.313,-0.122,1.786,-18.336,-10.061,1.022,-0.435,-0.096,-11.450,-22.244,2.550
2.534785,0.057,0.615,-0.772,17.905,7.274,0.000,-0.011,-0.309,0.126,-0.175,0.756,-0.666,16.226,13.429,5.931,0.117,-0.385,0.086,0.463,-0.831,-0.468,17.010,1.343,11.302,-0.301,0.187,0.256,-0.102,0.803,-0.528,13.541,-0.560,-4.476,0.010,-0.354,0.045,1.015,-0.313,-0.103,4.702,-4.901,-6.901,1.029,-0.421,-0.088,-6.489,-9.389,-2.809
2.556018,0.037,0.584,-0.764,7.050,4.252,-4.812,-0.010,-0.311,0.144,-0.128,0.725,-0.752,-1.455,0.448,-1.790,0.117,-0.381,0.094,0.479,-0.819,-0.488,3.469,-0.448,5.595,-0.289,0.198,0.236,-0.129,0.771,-0.521,-2.574,-2.126,-4.029,0.002,-0.350,0.049,1.005,-0.297,-0.113,7.740,14.992,-0.076,1.020,-0.405,-0.103,-0.931,8.611,-9.206
2.577512,0.010,0.569,-0.733,-18.688,-8.281,-5.260,-0.016,-0.317,0.139,-0.194,0.662,-0.690,-15.891,-12.422,-5.036,0.116,-0.371,0.102,0.436,-0.788,-0.441,-12.981,-4.029,-4.700,-0.297,0.191,0.244,-0.149,0.786,-0.517,-20.926,-5.371,-1.679,0.018,-0.347,0.046,0.985,-0.317,-0.090,13.221,24.260,6.458,1.007,-0.401,-0.064,4.855,20.168,-9.863
2.603795,0.033,0.537,-0.768,-28.312,-0.336,-10.407,-0.013,-0.312,0.126,-0.171,0.768,-0.690,-29.096,-14.660,-5.707,0.127,-0.367,0.078,0.494,-0.788,-0.527,-24.843,-3.357,-20.143,-0.304,0.184,0.256,-0.145,0.794,-0.474,-42.188,-3.805,0.671,0.014,-0.351,0.030,1.046,-0.323,-0.034,21.695,47.344,16.061,1.056,-0.402,-0.024,16.046,43.710,-16.244
2.633528,0.002,0.737,-0.752,-60.205,-13.317,-15.779,-0.003,-0.306,0.131,-0.292,0.854,-0.491,-54.834,-32.900,-17.681,0.124,-0.381,0.089,0.526,-0.722,-0.535,-50.581,-8.617,-34.131,-0.293,0.176,0.265,-0.153,0.873,-0.423,-59.758,-6.155,-1.455,0.014,-0.355,0.030,1.038,-0.375,0.041,32.656,61.588,15.649,1.053,-0.392,0.066,27.832,56.183,-27.344
2.655545,-0.014,0.733,-0.698,-64.570,-15.779,-25.179,0.004,-0.322,0.114,-0.249,0.838,-0.538,-60.093,-30.103,-25.403,0.131,-0.382,0.069,0.596,-0.722,-0.636,-54.162,-16.674,-40.734,-0.300,0.172,0.265,-0.141,0.786,-0.368,-83.929,-7.274,-11.191,0.018,-0.359,0.018,1.132,-0.446,0.149,53.618,98.000,23.924,1.138,-0.408,0.126,52.458,89.893,-41.191
2.677922,-0.045,0.686,-0.631,-112.801,-26.634,-50.917,0.004,-0.317,0.109,-0.144,0.651,-0.752,-110.563,-55.617,-54.722,0.134,-0.375,0.044,0.678,-0.757,-0.734,-103.065,-37.824,-85.048,-0.289,0.169,0.270,-0.168,0.721,-0.360,-132.273,-5.148,-17.681,0.018,-0.360,-0.004,1.058,-0.392,0.102,78.947,149.038,44.534,1.062,-0.355,0.100,81.863,141.282,-50.718
2.697379,-0.053,0.529,-0.545,-160.697,-32.117,-61.772,0.006,-0.319,0.078,-0.308,0.549,-0.444,-163.718,-73.970,-61.660,0.150,-0.386,0.021,0.526,-0.706,-0.597,-137.197,-42.524,-116.382,-0.300,0.132,0.257,-0.184,0.877,-0.302,-184.645,-7.945,-13.093,0.010,-0.364,-0.027,0.955,-0.327,0.043,79.084,157.038,51.908,0.974,-0.308,0.094,79.969,152.809,-48.198
2.717329,-0.033,0.650,-0.612,-174.461,-35.474,-50.805,0.019,-0.349,0.049,-0.370,0.705,-0.268,-162.040,-72.403,-47.000,0.150,-0.386,0.000,0.416,-0.620,-0.527,-132.496,-33.012,-111.794,-0.303,0.114,0.304,-0.153,0.916,-0.196,-186.099,-14.212,-4.924,0.021,-0.365,-0.043,0.919,-0.316,0.051,71.008,150.885,47.191,0.940,-0.285,0.130,68.794,144.824,-46.229
2.744041,-0.057,0.768,-0.592,-159.578,-48.343,-44.203,0.029,-0.344,0.022,-0.370,0.854,-0.214,-135.070,-70.948,-40.846,0.164,-0.365,-0.032,0.381,-0.604,-0.601,-122.537,-23.612,-97.582,-0.299,0.077,0.313,-0.161,0.970,-0.165,-155.661,-12.869,-3.693,0.012,-0.357,-0.077,0.947,-0.378,0.263,60.305,128.183,45.008,0.960,-0.259,0.283,57.435,127.695,-43.557
2.781008,-0.159,0.842,-0.370,-149.842,-45.434,-44.539,0.039,-0.344,-0.009,-0.394,0.838,-0.190,-127.573,-58.415,-47.560,0.167,-0.354,-0.056,0.608,-0.409,-0.648,-115.711,-28.648,-88.965,-0.288,0.055,0.305,-0.172,0.919,-0.083,-148.275,-8.169,-9.176,0.019,-0.346,-0.084,0.919,-0.399,0.263,61.435,142.489,45.634,0.943,-0.257,0.321,61.359,134.366,-46.947
2.795562,-0.147,0.853,-0.374,-148.163,-44.315,-44.650,0.044,-0.336,-0.042,-0.456,0.791,-0.092,-138.092,-76.432,-55.281,0.178,-0.362,-0.089,0.475,-0.417,-0.578,-128.132,-31.334,-94.449,-0.284,0.027,0.314,-0.149,1.009,-0.036,-153.311,-19.472,-7.833,0.018,-0.334,-0.118,0.835,-0.363,0.267,47.634,123.878,41.878,0.875,-0.210,0.342,45.221,118.122,-38.550
2.817767,-0.123,0.897,-0.413,-118.173,-35.138,-28.872,0.047,-0.320,-0.066,-0.554,0.850,0.103,-103.961,-66.024,-35.138,0.182,-0.359,-0.109,0.475,-0.319,-0.605,-101.275,-10.743,-66.360,-0.284,-0.002,0.322,-0.168,1.080,0.019,-120.523,-23.053,-1.679,0.018,-0.331,-0.137,0.866,-0.427,0.409,36.870,103.557,37.038,0.908,-0.197,0.448,30.718,101.756,-29.542
2.838545,-0.178,0.838,-0.272,-101.499,-30.215,-18.464,0.049,-0.342,-0.127,-0.386,0.807,-0.167,-91.427,-66.248,-27.081,0.174,-0.336,-0.121,0.600,-0.296,-0.745,-93.441,-7.498,-63.898,-0.288,-0.024,0.285,-0.176,0.907,0.073,-103.737,-17.233,3.021,0.013,-0.331,-0.167,0.872,-0.445,0.464,41.969,115.878,41.115,0.899,-0.190,0.485,37.191,111.939,-27.954
2.861033,-0.202,0.889,-0.202,-121.418,-27.641,-22.381,0.060,-0.334,-0.101,-0.550,0.815,0.154,-111.458,-73.410,-30.998,0.178,-0.329,-0.157,0.541,-0.272,-0.702,-105.751,-9.176,-72.851,-0.276,-0.054,0.311,-0.180,1.040,0.120,-121.530,-16.674,3.693,0.005,-0.319,-0.175,0.782,-0.413,0.451,39.053,100.000,36.641,0.820,-0.154,0.519,31.893,95.954,-23.176
2.880230,-0.233,1.131,-0.229,-109.332,-24.395,-16.114,0.066,-0.343,-0.122,-0.581,0.995,0.248,-93.218,-58.862,-23.053,0.174,-0.329,-0.166,0.553,-0.182,-0.730,-82.027,-6.714,-59.646,-0.280,-0.061,0.323,-0.172,1.013,0.171,-98.925,-15.555,3.581,0.008,-0.312,-0.201,0.833,-0.440,0.542,36.611,85.191,26.870,0.868,-0.154,0.559,29.267,80.321,-24.687
2.900886,-0.194,0.987,-0.229,-84.265,-22.941,-23.165,0.055,-0.314,-0.139,-0.409,0.854,-0.045,-75.760,-50.358,-27.641,0.177,-0.319,-0.193,0.580,-0.241,-0.804,-75.313,-12.869,-53.155,-0.276,-0.075,0.299,-0.149,0.934,0.171,-88.518,-13.541,-3.357,0.004,-0.308,-0.205,0.818,-0.440,0.525,34.824,94.427,27.481,0.850,-0.149,0.545,27.221,87.573,-25.588
2.921420,-0.178,0.819,-0.163,-94.113,-18.688,-27.753,0.065,-0.332,-0.159,-0.562,0.713,0.212,-83.482,-62.332,-26.186,0.178,-0.319,-0.197,0.510,-0.175,-0.691,-88.182,-4.700,-53.827,-0.276,-0.075,0.307,-0.165,1.028,0.210,-97.694,-14.436,2.126,0.007,-0.300,-0.209,0.730,-0.423,0.533,25.557,81.023,28.427,0.775,-0.119,0.583,16.015,77.435,-16.763
2.952815,-0.166,1.046,-0.233,-69.829,-21.598,-3.245,0.060,-0.319,-0.205,-0.488,0.990,0.197,-64.458,-52.931,-8.393,0.174,-0.299,-0.206,0.572,-0.124,-0.777,-63.674,5.483,-36.369,-0.273,-0.097,0.291,-0.141,0.985,0.253,-67.815,-15.779,8.952,-0.001,-0.284,-0.216,0.748,-0.455,0.618,15.221,62.916,15.725,0.785,-0.126,0.643,5.649,57.160,-19.481
2.972075,-0.252,1.038,-0.030,-59.086,-28.536,-8.169,0.057,-0.317,-0.179,-0.523,0.885,0.248,-47.560,-48.231,-13.876,0.174,-0.304,-0.214,0.584,-0.054,-0.749,-59.198,2.014,-25.626,-0.280,-0.104,0.291,-0.137,0.974,0.272,-55.729,-9.736,3.021,-0.009,-0.279,-0.235,0.689,-0.465,0.612,14.275,54.031,11.450,0.730,-0.115,0.646,4.427,47.389,-17.649
2.996792,-0.260,0.939,0.021,-49.910,-21.150,-12.422,0.067,-0.303,-0.198,-0.562,0.737,0.330,-39.950,-38.831,-12.533,0.159,-0.292,-0.218,0.541,-0.038,-0.718,-51.589,1.567,-22.269,-0.273,-0.111,0.291,-0.153,0.970,0.292,-48.791,-13.541,0.336,-0.006,-0.280,-0.239,0.673,-0.414,0.598,7.008,39.267,8.733,0.713,-0.087,0.619,-4.229,35.160,-12.366
3.014544,-0.166,0.921,-0.163,-40.510,-10.631,-6.714,0.057,-0.309,-0.197,-0.601,0.854,0.408,-33.124,-13.876,4.252,0.166,-0.296,-0.246,0.490,-0.085,-0.741,-39.279,7.833,-13.764,-0.272,-0.122,0.303,-0.133,0.982,0.300,-22.829,-10.519,7.610,-0.002,-0.264,-0.239,0.708,-0.404,0.625,-8.382,26.931,2.458,0.745,-0.079,0.614,-19.160,22.275,-13.450
3.034735,-0.244,0.909,-0.014,-20.703,-21.822,6.491,0.067,-0.301,-0.216,-0.503,0.776,0.220,-3.245,-19.136,6.938,0.162,-0.299,-0.221,0.518,-0.124,-0.792,-28.872,10.407,2.350,-0.269,-0.130,0.295,-0.153,0.895,0.264,-12.869,-10.855,9.512,-0.002,-0.273,-0.239,0.673,-0.425,0.598,-15.298,24.534,4.931,0.719,-0.087,0.611,-25.084,21.282,-11.053
3.056977,-0.213,0.834,-0.061,-14.883,-20.926,7.610,0.059,-0.301,-0.216,-0.519,0.784,0.244,-6.155,-27.976,12.645,0.174,-0.304,-0.218,0.494,-0.042,-0.691,-32.229,15.331,6.602,-0.276,-0.133,0.291,-0.153,0.934,0.268,-4.476,-12.981,13.541,-0.002,-0.268,-0.242,0.643,-0.362,0.561,-27.053,9.130,0.397,0.691,-0.063,0.576,-39.649,8.000,-6.137
3.086112,-0.190,0.952,-0.119,3.805,-33.348,27.081,0.056,-0.305,-0.206,-0.511,0.869,0.267,36.929,-27.305,24.507,0.156,-0.278,-0.226,0.428,-0.050,-0.644,-13.093,28.536,30.215,-0.276,-0.133,0.291,-0.141,1.006,0.280,31.893,-20.926,21.598,-0.013,-0.279,-0.235,0.634,-0.394,0.553,-59.679,-26.611,-9.374,0.682,-0.090,0.589,-73.695,-26.595,2.763
3.107175,-0.147,0.865,-0.119,38.943,-33.460,41.517,0.056,-0.295,-0.207,-0.495,0.787,0.255,64.793,-19.360,38.943,0.145,-0.299,-0.218,0.494,-0.030,-0.656,6.938,39.391,56.065,-0.283,-0.133,0.295,-0.098,0.927,0.280,64.793,-21.486,31.110,-0.018,-0.267,-0.235,0.729,-0.501,0.595,-72.290,-35.481,-5.435,0.761,-0.153,0.626,-86.412,-29.527,11.573
3.129339,-0.139,0.807,-0.049,49.015,-38.048,59.982,0.036,-0.299,-0.204,-0.409,0.670,0.099,65.353,-32.341,46.329,0.145,-0.311,-0.209,0.635,-0.097,-0.753,11.750,58.191,62.332,-0.284,-0.119,0.282,-0.133,0.907,0.237,69.605,-21.934,42.524,-0.024,-0.271,-0.228,0.703,-0.593,0.666,-74.809,-31.573,18.626,0.736,-0.193,0.710,-82.718,-15.206,22.290
3.146597,-0.260,0.916,0.189,34.915,-28.984,69.941,0.029,-0.318,-0.206,-0.523,0.698,0.322,47.336,-32.453,52.931,0.127,-0.314,-0.209,0.693,-0.038,-0.741,9.176,59.870,54.834,-0.291,-0.111,0.269,-0.129,0.916,0.284,58.527,-18.576,52.820,-0.039,-0.281,-0.216,0.674,-0.613,0.629,-65.435,-33.374,31.221,0.714,-0.227,0.714,-72.107,-11.878,35.221
3.174363,-0.209,1.021,0.127,25.403,-4.141,73.298,0.019,-0.309,-0.191,-0.437,0.861,0.302,25.067,-1.679,64.122,0.127,-0.328,-0.197,0.775,0.005,-0.718,13.653,56.289,28.536,-0.306,-0.111,0.257,-0.051,0.966,0.280,42.636,-12.310,56.736,-0.043,-0.281,-0.224,0.717,-0.592,0.580,-47.695,-29.908,27.298,0.747,-0.252,0.678,-59.176,-13.740,37.756
