0.132967,IMU Server Connected
2.819679,0.089,0.955,-0.268,4.029,6.155,-0.336,0.112,-0.249,-0.045,-0.140,0.938,0.280,-2.462,40.958,27.417,0.229,-0.251,-0.273,0.621,0.233,-0.722,5.260,0.671,0.224,-0.176,-0.212,0.336,0.085,0.946,0.277,6.826,3.021,3.245,0.071,-0.326,-0.208,0.525,-0.710,0.625,4.366,-3.420,-2.198,0.772,-0.537,0.447,-6.672,-8.489,0.092
2.820281,0.069,0.958,-0.217,3.021,4.588,-2.238,0.110,-0.243,-0.038,-0.238,0.813,0.440,2.910,26.074,17.010,0.229,-0.246,-0.248,0.644,0.261,-0.702,2.126,-0.560,1.679,-0.169,-0.219,0.327,0.077,0.947,0.280,3.805,0.112,0.448,0.075,-0.333,-0.220,0.507,-0.717,0.625,6.275,-3.145,-3.496,0.748,-0.540,0.456,-5.420,-8.443,-1.389
2.844459,0.089,0.989,-0.257,-4.029,1.790,0.671,0.124,-0.271,-0.041,-0.215,0.805,0.405,10.295,-1.455,-1.231,0.225,-0.257,-0.234,0.629,0.225,-0.702,3.245,0.000,1.902,-0.179,-0.209,0.336,0.089,0.966,0.257,3.357,-0.224,-0.224,0.064,-0.333,-0.216,0.504,-0.733,0.623,4.260,-3.298,-2.519,0.749,-0.556,0.465,-6.763,-8.260,-0.061
2.898724,0.124,0.943,-0.354,-0.112,-3.693,2.462,0.119,-0.241,-0.043,-0.187,0.910,0.386,23.165,-48.231,-31.446,0.225,-0.249,-0.244,0.625,0.194,-0.726,0.000,0.000,2.462,-0.183,-0.209,0.320,0.093,0.970,0.237,1.343,-0.783,-1.119,0.067,-0.329,-0.212,0.530,-0.725,0.609,1.817,3.634,-1.954,0.766,-0.557,0.438,-8.901,-1.969,-0.779
3.041897,0.073,0.955,-0.229,0.895,-4.476,2.686,0.119,-0.243,-0.051,-0.246,0.895,0.464,-0.783,-25.626,-17.010,0.225,-0.246,-0.253,0.644,0.257,-0.702,-1.790,1.343,0.448,-0.168,-0.205,0.316,0.085,0.958,0.269,-1.343,-1.007,0.895,0.071,-0.337,-0.220,0.498,-0.719,0.611,4.260,-0.672,-0.397,0.740,-0.550,0.454,-6.290,-5.115,1.313
3.042955,0.100,0.919,-0.276,5.371,-0.224,-5.036,0.115,-0.261,-0.038,-0.172,0.883,0.327,-5.483,-18.688,-10.743,0.225,-0.246,-0.253,0.629,0.245,-0.694,1.790,0.560,-1.902,-0.172,-0.212,0.320,0.093,0.950,0.269,0.336,1.790,0.336,0.075,-0.337,-0.224,0.525,-0.702,0.608,4.183,-1.023,-1.069,0.765,-0.541,0.428,-6.733,-5.740,0.534
3.043513,0.077,0.939,-0.253,4.476,-5.371,-0.671,0.114,-0.277,-0.034,-0.289,0.719,0.515,10.183,-33.907,-19.695,0.233,-0.239,-0.244,0.636,0.233,-0.706,-0.112,-0.224,0.671,-0.179,-0.197,0.332,0.077,0.958,0.253,-0.448,-0.224,-0.671,0.075,-0.333,-0.208,0.498,-0.733,0.615,6.305,1.130,0.153,0.744,-0.559,0.462,-4.214,-3.588,-0.122
3.155210,0.065,0.923,-0.214,-1.902,3.805,-6.267,0.112,-0.264,-0.042,-0.297,0.782,0.538,0.336,1.343,-0.783,0.225,-0.241,-0.270,0.640,0.261,-0.691,2.350,0.448,-3.469,-0.172,-0.205,0.316,0.077,0.954,0.269,-0.783,2.462,0.560,0.075,-0.326,-0.212,0.502,-0.720,0.604,8.611,-6.076,1.237,0.740,-0.548,0.443,-2.061,-9.588,2.321
3.155900,0.112,0.860,-0.315,3.917,-0.224,2.350,0.124,-0.256,-0.044,-0.195,0.867,0.347,1.343,0.560,1.567,0.221,-0.239,-0.249,0.613,0.190,-0.737,3.469,-0.336,-0.224,-0.172,-0.212,0.324,0.089,0.954,0.245,1.902,0.783,0.895,0.075,-0.333,-0.200,0.515,-0.719,0.612,3.496,2.351,-2.382,0.754,-0.552,0.450,-7.969,-2.962,-1.496
3.278032,0.069,0.962,-0.233,-3.245,1.343,-1.567,0.119,-0.244,-0.046,-0.277,0.809,0.503,-1.119,-1.567,-2.350,0.221,-0.236,-0.249,0.636,0.257,-0.683,-1.231,-0.336,-1.455,-0.179,-0.201,0.327,0.081,0.958,0.273,-2.350,0.560,-0.560,0.075,-0.337,-0.220,0.485,-0.726,0.616,8.290,-2.901,-0.870,0.729,-0.554,0.464,-2.641,-7.786,-0.351
3.279087,0.124,0.880,-0.339,0.448,5.036,-1.455,0.121,-0.253,-0.041,-0.180,0.832,0.335,-5.148,2.014,4.700,0.218,-0.246,-0.253,0.597,0.182,-0.733,3.133,0.000,-2.462,-0.168,-0.209,0.332,0.100,0.962,0.253,1.679,2.798,0.448,0.064,-0.337,-0.228,0.532,-0.705,0.611,3.542,0.870,-3.359,0.771,-0.538,0.426,-8.168,-4.763,-1.832
3.279666,0.065,0.946,-0.214,-0.224,-0.336,2.126,0.122,-0.245,-0.043,-0.254,0.809,0.468,-6.826,-5.931,4.252,0.222,-0.233,-0.245,0.644,0.245,-0.706,-0.783,0.336,-0.448,-0.176,-0.212,0.313,0.077,0.958,0.261,-2.462,-0.112,0.112,0.067,-0.326,-0.220,0.499,-0.726,0.616,7.130,-0.443,-0.855,0.742,-0.552,0.464,-3.908,-5.115,-0.412
3.296239,0.089,0.950,-0.280,0.224,0.448,-2.686,0.115,-0.257,-0.039,-0.211,0.883,0.437,-28.760,-28.312,8.057,0.207,-0.234,-0.271,0.636,0.214,-0.726,1.902,0.000,0.224,-0.179,-0.212,0.320,0.089,0.962,0.265,-0.448,0.112,-0.224,0.064,-0.344,-0.208,0.512,-0.721,0.612,6.275,-2.336,-3.725,0.752,-0.550,0.445,-5.863,-7.282,-1.389
3.381519,0.077,1.017,-0.249,-1.902,-0.783,-1.343,0.117,-0.255,-0.032,-0.094,0.848,0.311,-5.819,-4.700,-0.336,0.214,-0.232,-0.258,0.640,0.264,-0.679,-1.343,-0.224,0.671,-0.183,-0.205,0.324,0.085,0.962,0.265,-0.336,-0.448,-0.448,0.071,-0.333,-0.212,0.517,-0.727,0.628,6.153,0.092,-0.275,0.756,-0.554,0.455,-4.519,-4.153,0.107
3.481111,0.096,0.934,-0.296,2.798,6.602,-6.043,0.114,-0.256,-0.027,-0.203,0.817,0.448,-0.783,-10.631,-5.931,0.214,-0.239,-0.287,0.629,0.217,-0.706,-0.448,-0.336,-0.560,-0.179,-0.220,0.327,0.089,0.954,0.261,-0.671,0.895,-0.783,0.071,-0.329,-0.216,0.528,-0.700,0.605,4.366,1.420,-1.481,0.765,-0.537,0.425,-6.992,-3.557,-0.748
3.481801,0.057,0.915,-0.190,2.126,-2.238,2.350,0.116,-0.251,-0.049,-0.125,1.000,0.311,-0.895,-22.381,-11.414,0.218,-0.239,-0.253,0.636,0.229,-0.710,0.000,-0.112,2.126,-0.183,-0.205,0.327,0.081,0.950,0.257,0.560,-0.448,-0.895,0.075,-0.333,-0.212,0.507,-0.727,0.611,6.061,-0.580,-0.122,0.746,-0.556,0.455,-4.748,-5.099,0.290
3.482409,0.085,0.919,-0.268,-1.902,3.245,-4.029,0.124,-0.266,-0.046,-0.195,0.875,0.487,-7.274,-44.427,-12.533,0.214,-0.227,-0.280,0.632,0.214,-0.726,3.469,-0.112,-1.343,-0.176,-0.212,0.332,0.085,0.962,0.261,-1.455,-0.783,-0.560,0.067,-0.341,-0.208,0.523,-0.711,0.607,5.817,-0.153,-0.641,0.761,-0.542,0.432,-5.252,-4.870,-0.076
3.515451,0.081,0.958,-0.264,0.000,-3.917,2.014,0.115,-0.257,-0.039,-0.289,0.774,0.679,5.483,-55.505,-23.053,0.204,-0.231,-0.275,0.625,0.194,-0.718,1.119,-0.560,3.357,-0.172,-0.212,0.336,0.077,0.958,0.253,0.560,-1.679,-1.119,0.079,-0.333,-0.216,0.491,-0.740,0.613,4.107,3.405,-1.160,0.729,-0.567,0.469,-6.336,-2.748,-1.038
3.624156,0.038,1.177,-0.206,-6.602,1.455,-11.638,0.121,-0.251,-0.032,-0.215,0.735,0.522,-7.498,5.595,6.938,0.196,-0.226,-0.288,0.629,0.229,-0.706,0.895,0.895,-2.014,-0.182,-0.201,0.336,0.077,0.958,0.280,0.336,0.224,1.231,0.071,-0.341,-0.212,0.496,-0.719,0.608,7.817,-4.901,-2.015,0.732,-0.552,0.455,-3.817,-9.191,-0.824
3.626888,0.081,0.791,-0.272,22.717,0.895,-14.548,0.127,-0.254,-0.033,-0.160,0.887,0.433,-9.624,21.822,25.179,0.204,-0.226,-0.292,0.625,0.214,-0.718,3.917,0.448,-1.343,-0.172,-0.205,0.336,0.093,0.954,0.253,3.917,0.783,1.455,0.071,-0.348,-0.208,0.527,-0.713,0.609,5.908,-4.809,-2.183,0.764,-0.546,0.436,-6.122,-8.534,-0.412
3.824841,0.057,0.856,-0.245,10.855,0.336,-5.371,0.124,-0.242,-0.036,-0.172,0.782,0.429,2.014,26.074,10.519,0.200,-0.231,-0.279,0.629,0.217,-0.718,0.000,0.224,-0.783,-0.179,-0.205,0.320,0.085,0.943,0.261,0.783,0.560,0.895,0.071,-0.341,-0.220,0.514,-0.715,0.615,6.748,-0.015,-0.840,0.756,-0.548,0.443,-4.458,-4.611,-0.641
3.825825,0.061,0.892,-0.268,1.343,0.224,1.567,0.128,-0.246,-0.039,-0.207,0.809,0.499,6.826,19.136,5.595,0.196,-0.234,-0.279,0.632,0.229,-0.706,1.119,-0.448,-0.224,-0.179,-0.216,0.340,0.081,0.958,0.257,1.567,0.671,0.671,0.075,-0.329,-0.212,0.505,-0.730,0.613,5.832,-2.031,-1.069,0.747,-0.557,0.453,-5.237,-6.580,0.137
3.826741,0.069,0.935,-0.292,-2.350,4.141,3.021,0.130,-0.262,-0.044,-0.203,0.836,0.487,8.505,12.869,-0.560,0.204,-0.237,-0.279,0.629,0.217,-0.714,2.910,0.560,-1.119,-0.157,-0.208,0.341,0.093,0.962,0.257,2.014,2.686,0.895,0.075,-0.329,-0.220,0.516,-0.717,0.610,6.137,-3.084,-2.626,0.756,-0.552,0.445,-5.237,-8.336,-1.023
3.827486,0.065,0.946,-0.280,1.343,0.895,1.902,0.127,-0.257,-0.036,-0.222,0.813,0.507,14.660,16.898,-0.448,0.211,-0.236,-0.254,0.640,0.245,-0.698,5.707,-0.448,2.126,-0.172,-0.201,0.328,0.093,0.966,0.273,6.043,1.567,0.336,0.067,-0.333,-0.216,0.493,-0.733,0.613,6.015,-8.137,-4.336,0.735,-0.564,0.464,-5.695,-13.450,-1.084
3.853835,0.065,0.951,-0.280,5.036,7.162,-0.224,0.136,-0.246,-0.036,-0.207,0.828,0.456,10.295,10.072,-0.671,0.210,-0.241,-0.274,0.629,0.206,-0.714,9.624,-0.783,-1.343,-0.172,-0.205,0.324,0.096,0.962,0.245,6.267,5.931,-0.112,0.071,-0.337,-0.208,0.535,-0.718,0.607,7.466,-9.145,-4.458,0.772,-0.555,0.432,-5.115,-13.496,-1.496
3.881348,0.089,0.892,-0.339,6.267,2.910,1.567,0.128,-0.252,-0.046,-0.215,0.883,0.472,4.700,5.931,3.805,0.214,-0.244,-0.266,0.621,0.210,-0.706,6.267,-0.671,1.231,-0.179,-0.201,0.327,0.096,0.974,0.249,6.043,3.357,-0.560,0.060,-0.348,-0.216,0.522,-0.718,0.606,4.840,-7.725,-6.962,0.758,-0.554,0.445,-8.275,-13.221,-3.023
3.907243,0.050,0.919,-0.257,13.317,2.798,-1.790,0.119,-0.265,-0.022,-0.261,0.852,0.538,10.631,6.938,3.357,0.211,-0.239,-0.253,0.640,0.241,-0.698,10.967,-1.902,3.245,-0.172,-0.209,0.340,0.073,0.958,0.257,10.407,4.700,-2.462,0.071,-0.341,-0.196,0.515,-0.723,0.611,8.351,-14.260,-7.420,0.753,-0.554,0.451,-4.794,-19.313,-2.748
3.955087,0.057,0.916,-0.284,7.498,7.050,-1.343,0.127,-0.251,-0.029,-0.207,0.864,0.405,9.064,14.660,2.798,0.214,-0.246,-0.248,0.629,0.198,-0.718,11.302,-0.560,-0.448,-0.176,-0.205,0.336,0.073,0.962,0.222,8.729,7.162,-1.679,0.071,-0.341,-0.199,0.559,-0.715,0.604,8.595,-11.802,-3.023,0.790,-0.553,0.423,-3.328,-15.786,0.214
4.013624,0.077,0.938,-0.331,3.581,3.917,-0.895,0.112,-0.278,-0.014,-0.195,0.821,0.374,8.169,15.107,1.679,0.214,-0.243,-0.248,0.625,0.170,-0.733,7.386,0.560,-2.686,-0.171,-0.190,0.332,0.081,0.958,0.214,4.924,7.050,-0.112,0.071,-0.344,-0.176,0.549,-0.703,0.583,9.038,-6.611,-1.786,0.769,-0.548,0.411,-2.748,-10.580,-0.351
4.117171,0.065,0.912,-0.307,3.245,4.252,-2.462,0.120,-0.247,-0.013,-0.222,0.840,0.425,5.819,18.464,2.686,0.229,-0.252,-0.256,0.632,0.178,-0.722,4.700,-0.112,-3.917,-0.179,-0.191,0.324,0.073,0.954,0.210,2.910,5.707,-2.126,0.067,-0.341,-0.191,0.540,-0.709,0.579,11.160,-6.275,-0.260,0.761,-0.551,0.411,-0.244,-9.939,0.183
4.118155,0.054,0.919,-0.284,5.707,9.064,-3.469,0.123,-0.254,-0.020,-0.222,0.860,0.401,4.476,15.555,-0.336,0.218,-0.259,-0.260,0.629,0.194,-0.710,7.722,-0.448,-7.050,-0.175,-0.190,0.345,0.069,0.954,0.210,3.021,8.169,-3.245,0.074,-0.352,-0.199,0.559,-0.684,0.580,12.305,-9.389,1.679,0.779,-0.533,0.390,1.511,-12.183,2.412
4.119062,0.343,0.853,-1.248,33.124,-15.667,5.931,0.126,-0.249,-0.021,-0.207,0.871,0.374,2.910,7.386,1.567,0.225,-0.250,-0.240,0.554,0.092,-0.726,9.176,0.895,-4.141,-0.179,-0.190,0.344,0.128,1.013,0.187,2.126,3.245,-2.126,0.079,-0.344,-0.191,0.680,-0.659,0.545,-5.740,1.221,-10.656,0.878,-0.535,0.299,-18.366,-7.527,-5.939
4.169963,0.026,0.931,-0.249,17.905,-64.905,17.010,0.121,-0.269,-0.005,-0.258,0.688,0.425,19.919,-7.386,-6.043,0.218,-0.261,-0.234,0.691,0.217,-0.730,-11.862,-4.812,11.079,-0.179,-0.194,0.332,0.030,0.943,0.214,-6.491,-12.645,-5.036,0.086,-0.344,-0.196,0.516,-0.728,0.605,5.740,14.198,1.908,0.747,-0.555,0.453,-4.260,8.229,-2.519
4.195242,-0.005,0.974,-0.159,8.393,-35.586,15.667,0.122,-0.261,-0.007,-0.312,0.727,0.569,3.693,1.455,-1.790,0.210,-0.254,-0.227,0.578,0.249,-0.663,-7.050,-0.783,-1.007,-0.176,-0.205,0.332,0.057,0.978,0.292,-11.526,-5.595,-0.783,0.075,-0.341,-0.188,0.471,-0.699,0.603,3.069,-3.527,-0.763,0.708,-0.532,0.457,-7.878,-7.954,1.740
4.235964,0.061,0.888,-0.307,13.429,-6.491,22.493,0.116,-0.256,-0.011,-0.215,0.879,0.394,9.960,15.667,11.079,0.225,-0.251,-0.227,0.691,0.315,-0.671,8.281,4.252,4.141,-0.175,-0.179,0.332,0.089,0.977,0.230,11.191,-0.895,4.700,0.086,-0.337,-0.199,0.524,-0.757,0.567,3.908,-24.229,-4.427,0.749,-0.595,0.438,-9.405,-24.565,5.206
4.280505,0.089,0.880,-0.327,16.338,10.743,35.810,0.103,-0.260,0.003,-0.199,0.953,0.366,6.267,8.729,-0.112,0.225,-0.261,-0.230,0.683,0.167,-0.745,10.295,2.686,-10.631,-0.182,-0.194,0.336,0.069,0.970,0.191,5.483,3.581,0.112,0.082,-0.341,-0.203,0.571,-0.747,0.543,20.382,-25.237,2.702,0.780,-0.587,0.398,11.053,-20.382,8.000
4.372984,0.128,0.884,-0.428,-4.700,-7.274,44.091,0.101,-0.278,0.016,-0.250,0.797,0.405,12.422,-0.112,-11.302,0.225,-0.257,-0.226,0.625,0.206,-0.714,10.743,1.679,-15.667,-0.174,-0.179,0.345,0.065,0.986,0.230,-0.560,6.938,-0.112,0.079,-0.337,-0.191,0.552,-0.684,0.576,19.405,-25.267,4.489,0.768,-0.531,0.394,10.733,-22.962,7.832
4.373954,0.147,0.860,-0.358,32.565,-26.969,51.477,0.085,-0.277,-0.007,-0.199,0.891,0.292,0.448,14.212,15.331,0.225,-0.262,-0.218,0.617,0.182,-0.718,22.493,7.386,-13.541,-0.175,-0.197,0.332,0.069,0.970,0.226,11.638,11.414,8.169,0.082,-0.344,-0.191,0.621,-0.675,0.577,10.794,-22.107,7.328,0.834,-0.533,0.358,1.115,-19.847,12.718
4.442530,0.175,0.974,-0.432,2.798,-12.198,30.662,0.072,-0.257,0.018,-0.148,1.016,0.245,-2.462,-9.288,-2.686,0.214,-0.258,-0.226,0.629,0.116,-0.784,3.021,3.133,-6.379,-0.167,-0.182,0.349,0.093,0.954,0.187,-3.021,4.924,4.700,0.082,-0.352,-0.191,0.662,-0.677,0.575,5.344,13.664,4.565,0.873,-0.543,0.340,-4.626,7.649,0.260
4.546889,0.167,0.962,-0.358,-20.367,-4.252,-10.855,0.068,-0.278,0.022,-0.168,0.875,0.284,-14.324,-19.136,-17.681,0.221,-0.262,-0.213,0.632,0.163,-0.765,-24.955,-5.260,2.014,-0.175,-0.190,0.336,0.100,0.970,0.226,-22.045,-7.610,-2.238,0.086,-0.352,-0.196,0.615,-0.662,0.590,-4.336,53.420,-0.244,0.828,-0.514,0.355,-14.473,32.626,-7.908
4.548049,0.132,1.001,-0.342,-38.496,14.324,-45.210,0.084,-0.273,0.004,-0.289,0.883,0.487,-14.212,-32.005,-24.843,0.221,-0.253,-0.244,0.629,0.167,-0.753,-38.048,-6.267,17.010,-0.167,-0.179,0.328,0.057,0.982,0.245,-21.934,-25.291,-11.414,0.089,-0.337,-0.199,0.553,-0.714,0.607,-8.137,50.901,-8.137,0.759,-0.578,0.444,-25.481,33.679,-10.397
4.641015,0.132,0.809,-0.401,-49.350,40.510,-66.136,0.105,-0.252,-0.015,-0.207,0.887,0.335,-20.143,-18.912,-21.710,0.225,-0.246,-0.253,0.629,0.253,-0.702,-31.893,-7.833,12.533,-0.164,-0.197,0.328,0.065,0.954,0.280,-15.443,-18.688,-8.841,0.082,-0.326,-0.212,0.496,-0.739,0.620,0.015,35.634,-8.153,0.727,-0.569,0.468,-11.130,24.779,-11.908
4.641913,0.096,0.818,-0.225,-17.793,8.057,11.414,0.105,-0.265,-0.024,-0.281,0.840,0.479,-1.567,-29.207,-12.310,0.229,-0.241,-0.257,0.632,0.253,-0.687,-21.262,1.343,17.010,-0.172,-0.201,0.332,0.081,0.970,0.273,-1.902,-15.331,0.783,0.075,-0.318,-0.220,0.470,-0.769,0.636,-6.687,20.580,-5.145,0.707,-0.592,0.505,-18.534,14.412,-2.412
4.649093,0.077,1.161,-0.280,-21.822,15.667,-16.674,0.099,-0.270,-0.035,-0.285,0.895,0.515,-1.567,-3.805,-4.588,0.221,-0.245,-0.257,0.652,0.284,-0.675,-6.491,-2.126,7.050,-0.176,-0.212,0.327,0.093,0.954,0.269,-0.783,-1.343,-0.560,0.078,-0.344,-0.212,0.479,-0.722,0.617,5.939,-2.702,-7.573,0.712,-0.562,0.465,-8.687,-8.473,-3.847
4.683306,0.182,0.701,-0.424,0.336,10.519,-9.848,0.109,-0.266,-0.032,-0.219,0.821,0.397,-2.350,4.812,0.671,0.229,-0.226,-0.246,0.574,0.084,-0.780,144.135,10.967,-34.803,-0.179,-0.197,0.328,0.108,0.946,0.269,2.910,4.476,1.343,0.071,-0.326,-0.216,0.551,-0.691,0.592,1.802,3.053,-5.496,0.770,-0.550,0.398,-11.252,-4.779,-3.634
4.727454,0.096,1.009,-0.292,0.560,-6.491,0.112,0.103,-0.248,-0.032,-0.226,1.004,0.394,-5.595,-8.281,-8.841,0.229,-0.242,-0.253,0.718,0.159,-0.788,-257.160,-12.757,60.877,-0.179,-0.179,0.313,0.073,0.981,0.234,-12.981,-3.357,-4.588,0.067,-0.329,-0.216,0.554,-0.770,0.624,10.931,16.412,-1.985,0.787,-0.611,0.459,-0.748,10.260,-10.244
4.774978,0.124,0.829,-0.354,-23.612,5.595,-27.753,0.116,-0.262,-0.051,-0.269,0.844,0.456,-12.310,-4.588,-14.995,0.221,-0.238,-0.266,0.586,0.190,-0.706,-17.569,-7.274,-5.148,-0.183,-0.212,0.332,0.081,0.993,0.280,-19.695,-0.224,-4.588,0.075,-0.329,-0.204,0.454,-0.671,0.595,7.359,10.534,-0.489,0.674,-0.515,0.439,-4.412,4.366,-3.634
4.822739,0.046,0.938,-0.182,-1.343,-2.574,-0.336,0.112,-0.256,-0.047,-0.269,0.758,0.433,0.895,-7.274,-3.469,0.233,-0.231,-0.267,0.609,0.276,-0.671,-5.036,-1.231,3.693,-0.168,-0.216,0.328,0.061,0.943,0.296,-0.336,4.588,2.910,0.075,-0.329,-0.220,0.494,-0.696,0.632,2.672,5.099,-2.412,0.730,-0.532,0.460,-7.847,-2.565,-4.260
4.865763,0.089,0.931,-0.272,2.126,-6.267,1.567,0.112,-0.290,-0.024,-0.265,0.828,0.464,0.448,-9.288,-1.119,0.218,-0.238,-0.270,0.629,0.206,-0.726,-3.133,-0.336,4.924,-0.168,-0.205,0.316,0.085,0.958,0.265,-1.007,0.560,3.917,0.079,-0.322,-0.224,0.518,-0.723,0.617,-0.824,8.489,-5.069,0.757,-0.568,0.444,-13.008,-0.443,-6.656
4.913962,0.081,0.985,-0.241,7.498,-7.050,-15.331,0.121,-0.264,-0.038,-0.238,0.844,0.425,8.729,-5.931,-4.364,0.222,-0.231,-0.271,0.625,0.225,-0.718,-7.945,-5.819,12.757,-0.172,-0.197,0.324,0.093,0.962,0.300,1.679,-3.357,-3.245,0.086,-0.337,-0.208,0.475,-0.708,0.614,-2.107,3.511,-12.977,0.701,-0.544,0.455,-17.298,-5.496,-11.695
4.959908,0.007,0.958,-0.123,-9.624,2.798,-9.624,0.119,-0.249,-0.041,-0.265,0.825,0.460,3.469,-6.826,0.112,0.229,-0.231,-0.275,0.605,0.284,-0.687,-0.895,-0.112,12.086,-0.179,-0.212,0.332,0.057,0.938,0.300,5.595,-1.902,-0.112,0.082,-0.329,-0.208,0.466,-0.683,0.622,-1.405,-5.588,-9.359,0.708,-0.518,0.450,-14.611,-11.878,-3.908
5.003651,0.061,0.748,-0.272,24.619,17.457,-16.226,0.131,-0.244,-0.044,-0.211,0.774,0.335,10.183,-13.093,6.491,0.226,-0.224,-0.259,0.570,0.202,-0.714,4.924,6.491,20.814,-0.179,-0.212,0.324,0.077,0.923,0.280,13.317,-1.790,6.826,0.071,-0.337,-0.227,0.468,-0.716,0.624,-11.710,-20.992,0.534,0.707,-0.537,0.465,-34.992,-20.214,-1.267
5.050305,0.003,1.021,-0.198,-4.476,22.941,-3.581,0.117,-0.259,-0.031,-0.246,0.778,0.425,3.357,-21.150,12.981,0.218,-0.237,-0.274,0.652,0.217,-0.780,-30.215,3.469,4.700,-0.188,-0.213,0.308,0.085,0.950,0.284,10.855,3.917,9.848,0.079,-0.326,-0.216,0.562,-0.694,0.592,-3.527,-30.992,-13.954,0.792,-0.560,0.383,-38.687,-24.382,-2.412
5.095176,0.112,0.962,-0.463,8.505,20.255,-3.021,0.124,-0.259,-0.031,-0.191,1.102,0.382,2.798,-38.384,17.681,0.207,-0.238,-0.266,0.629,0.147,-0.691,9.064,3.469,22.157,-0.183,-0.212,0.332,0.093,1.005,0.171,19.695,-11.638,3.133,0.071,-0.337,-0.216,0.644,-0.722,0.546,13.282,-55.969,-5.282,0.833,-0.591,0.338,-31.145,-26.779,-4.244
5.151655,0.034,0.912,-0.327,-3.021,20.143,-12.533,0.133,-0.249,-0.039,-0.238,0.848,0.479,-0.224,-43.755,-8.729,0.204,-0.235,-0.262,0.707,0.198,-0.773,-10.855,-5.036,10.072,-0.194,-0.198,0.308,0.069,0.939,0.214,0.671,-11.750,-0.671,0.060,-0.341,-0.200,0.562,-0.814,0.556,50.397,-109.634,18.641,0.765,-0.634,0.419,-25.267,-4.504,-2.748
5.191071,0.061,0.977,-0.296,-24.172,22.829,-21.934,0.131,-0.245,-0.039,-0.207,0.840,0.495,-15.667,-20.591,-2.462,0.200,-0.244,-0.282,0.668,0.229,-0.687,-28.760,-4.364,0.560,-0.187,-0.224,0.336,0.104,0.974,0.245,-7.498,-1.902,-2.014,0.064,-0.337,-0.204,0.569,-0.643,0.534,114.962,-105.160,-30.611,0.718,-0.564,0.342,-45.634,-10.534,3.573
5.341147,0.022,0.852,-0.260,2.350,13.876,-3.469,0.133,-0.241,-0.029,-0.199,0.817,0.464,-2.686,-14.772,10.855,0.200,-0.244,-0.282,0.636,0.272,-0.796,-32.788,-2.014,-11.079,-0.191,-0.231,0.312,0.057,0.927,0.300,-0.560,-2.014,3.357,0.052,-0.348,-0.204,0.635,-0.610,0.503,154.061,-120.595,-40.351,0.736,-0.559,0.339,-126.427,-74.611,16.000
5.341741,0.003,0.938,-0.206,-7.050,20.703,-8.393,0.139,-0.241,-0.024,-0.234,0.762,0.558,11.302,0.560,10.743,0.185,-0.233,-0.301,0.687,0.343,-0.722,-21.374,-48.120,-94.896,-0.165,-0.231,0.313,0.093,0.974,0.269,14.324,7.833,-0.671,0.079,-0.337,-0.208,0.776,-0.520,0.655,62.275,13.420,15.344,0.870,-0.618,0.318,-103.191,-36.366,-6.565
5.342313,0.014,0.927,-0.245,-3.469,17.010,-10.855,0.132,-0.258,-0.033,-0.133,0.992,0.413,-7.833,9.848,12.981,0.196,-0.237,-0.279,0.625,0.327,-0.804,-16.003,-38.048,-86.279,-0.141,-0.252,0.313,0.120,0.989,0.253,10.183,10.072,-1.679,0.075,-0.341,-0.199,0.693,-0.625,0.542,44.443,-71.481,38.733,0.850,-0.624,0.007,-94.748,-76.229,3.053
5.370883,0.042,0.997,-0.346,8.281,-8.952,-9.400,0.139,-0.261,-0.032,-0.176,0.860,0.390,6.379,-0.895,-1.231,0.181,-0.237,-0.287,0.476,0.264,-0.733,-7.050,-23.165,-32.676,-0.129,-0.255,0.317,0.073,0.962,0.195,7.050,-2.798,-4.588,0.071,-0.341,-0.208,0.718,-0.607,0.500,65.145,-53.573,16.214,1.023,-0.582,-0.096,-93.069,-178.458,-16.702
5.416986,-0.005,0.958,-0.311,-34.019,37.824,-27.753,0.145,-0.242,-0.021,-0.121,0.891,0.370,-10.519,8.057,17.345,0.185,-0.237,-0.283,0.500,0.323,-0.710,0.448,-7.162,-21.934,-0.111,-0.254,0.325,0.093,0.974,0.214,12.310,-10.855,-8.281,0.075,-0.348,-0.199,0.760,-0.505,0.593,-52.000,54.870,12.046,0.940,-0.500,-0.143,-200.916,-41.969,-1.710
5.465556,-0.079,1.052,-0.112,-37.488,37.936,-26.410,0.159,-0.227,-0.050,-0.180,0.836,0.476,11.862,8.393,9.736,0.192,-0.251,-0.286,0.539,0.386,-0.792,28.424,25.738,1.790,-0.126,-0.248,0.317,0.073,0.946,0.218,17.681,-4.141,-4.476,0.060,-0.348,-0.191,0.599,-0.591,0.578,-47.038,69.374,46.412,0.713,-0.774,-0.657,-120.382,-39.176,-14.305
5.508505,0.089,1.033,-0.300,-73.410,83.370,-42.077,0.157,-0.229,-0.057,-0.035,0.953,0.221,-1.119,23.836,25.850,0.181,-0.247,-0.282,0.535,0.214,-0.882,7.386,22.045,23.165,-0.121,-0.241,0.317,0.085,0.939,0.148,6.155,-16.338,1.679,0.067,-0.337,-0.200,0.643,-0.840,0.490,-95.969,14.137,-43.008,0.996,-0.448,-0.303,26.198,83.252,-47.145
